snapshot_generated_at,data_limit,source,scope,rank,name,name_normalized,region,territorial_level,risk_score,risk_level,confidence_pct,confidence_label,expressiveness_pct,expressiveness_label,recent_cvli_14d,recent_cvli_30d,historical_cvli,neural_score,tension_score,inclusion_score,calm_penalty,territorial_support_pct,historical_support_pct,live_support_pct,score_z,peer_percentile,dynamic_window_days,base_window_days,historical_fallback,trend,top_driver_1,top_driver_1_strength_pct,top_driver_2,top_driver_2_strength_pct,top_driver_3,top_driver_3_strength_pct,explainability_summary,leitura_rapida_gestor,por_que_importa_gestor,confianca_limites_gestor,expressividade_previsao_gestor,proxima_acao_gestor
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,10,CANINDE,CANINDE,interior,cidade,15.65,baixo,70.8,moderada,49.5,baixa,1,2,87.0,5.6,0.0,50.0,40.0,100.0,100.0,100.0,-0.43,52.6,14,14,False,stable,Atividade recente e vizinhança,50.0,CVLI recente na janela de 30 dias,40.0,Sinal Poisson do ranking operacional,5.6,Atividade recente e vizinhança: 50.0% | CVLI recente na janela de 30 dias: 40.0% | Sinal Poisson do ranking operacional: 5.6%,"CANINDE aparece na posição 10 de 20, com risco 15.7 e nível baixo; é prioridade alta de acompanhamento.","O peso principal vem de atividade recente e vizinhança, com suporte territorial de 100.0% e 2 registros recentes na janela de 30 dias.","Leitura consistente, mas ainda pede validação operacional pontual.",O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,11,SAO BENEDITO,SAO BENEDITO,interior,cidade,9.89,baixo,53.5,muito baixa,45.3,baixa,0,1,91.0,9.0,50.0,0.0,46.7,50.0,100.0,50.0,-0.66,47.4,14,14,False,stable,Tensão territorial,50.0,CVLI recente na janela de 30 dias,20.0,Sinal Poisson do ranking operacional,9.0,Tensão territorial: 50.0% | CVLI recente na janela de 30 dias: 20.0% | Sinal Poisson do ranking operacional: 9.0%,"SAO BENEDITO aparece na posição 11 de 20, com risco 9.9 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 50.0% e 1 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,12,ITAPIPOCA,ITAPIPOCA,interior,cidade,9.69,baixo,37.3,muito baixa,42.1,baixa,0,0,199.0,18.2,20.0,0.0,100.0,20.0,100.0,0.0,-0.67,42.1,14,14,False,stable,Tensão territorial,20.0,Sinal Poisson do ranking operacional,18.2,Atividade recente e vizinhança,0.0,Tensão territorial: 20.0% | Sinal Poisson do ranking operacional: 18.2% | Atividade recente e vizinhança: 0.0%,"ITAPIPOCA aparece na posição 12 de 20, com risco 9.7 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,13,IGUATU,IGUATU,interior,cidade,8.33,baixo,53.4,muito baixa,38.6,baixa,0,1,94.0,7.2,50.0,0.0,83.3,50.0,100.0,50.0,-0.72,36.8,14,14,False,stable,Tensão territorial,50.0,CVLI recente na janela de 30 dias,20.0,Sinal Poisson do ranking operacional,7.2,Tensão territorial: 50.0% | CVLI recente na janela de 30 dias: 20.0% | Sinal Poisson do ranking operacional: 7.2%,"IGUATU aparece na posição 13 de 20, com risco 8.3 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 50.0% e 1 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,14,MORADA NOVA,MORADA NOVA,interior,cidade,7.86,baixo,37.5,muito baixa,35.4,baixa,0,0,151.0,13.9,20.0,0.0,100.0,20.0,100.0,0.0,-0.74,31.6,14,14,False,stable,Tensão territorial,20.0,Sinal Poisson do ranking operacional,13.9,Atividade recente e vizinhança,0.0,Tensão territorial: 20.0% | Sinal Poisson do ranking operacional: 13.9% | Atividade recente e vizinhança: 0.0%,"MORADA NOVA aparece na posição 14 de 20, com risco 7.9 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,15,QUIXADA,QUIXADA,interior,cidade,6.51,baixo,37.5,muito baixa,32.0,baixa,0,0,147.0,10.7,20.0,0.0,100.0,20.0,100.0,0.0,-0.79,26.3,14,14,False,stable,Tensão territorial,20.0,Sinal Poisson do ranking operacional,10.7,Atividade recente e vizinhança,0.0,Tensão territorial: 20.0% | Sinal Poisson do ranking operacional: 10.7% | Atividade recente e vizinhança: 0.0%,"QUIXADA aparece na posição 15 de 20, com risco 6.5 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,16,RUSSAS,RUSSAS,interior,cidade,5.57,baixo,37.5,muito baixa,28.7,baixa,0,0,113.0,8.4,20.0,0.0,100.0,20.0,100.0,0.0,-0.83,21.1,14,14,False,stable,Tensão territorial,20.0,Sinal Poisson do ranking operacional,8.4,Atividade recente e vizinhança,0.0,Tensão territorial: 20.0% | Sinal Poisson do ranking operacional: 8.4% | Atividade recente e vizinhança: 0.0%,"RUSSAS aparece na posição 16 de 20, com risco 5.6 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,17,FORQUILHA,FORQUILHA,interior,cidade,4.25,baixo,37.5,muito baixa,25.3,baixa,0,0,90.0,5.3,20.0,0.0,100.0,20.0,100.0,0.0,-0.88,15.8,14,14,False,stable,Tensão territorial,20.0,Sinal Poisson do ranking operacional,5.3,Atividade recente e vizinhança,0.0,Tensão territorial: 20.0% | Sinal Poisson do ranking operacional: 5.3% | Atividade recente e vizinhança: 0.0%,"FORQUILHA aparece na posição 17 de 20, com risco 4.2 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,18,ARACATI,ARACATI,interior,cidade,3.91,baixo,37.4,muito baixa,22.0,baixa,0,0,96.0,4.5,20.0,0.0,100.0,20.0,100.0,0.0,-0.89,10.5,14,14,False,stable,Tensão territorial,20.0,Sinal Poisson do ranking operacional,4.5,Atividade recente e vizinhança,0.0,Tensão territorial: 20.0% | Sinal Poisson do ranking operacional: 4.5% | Atividade recente e vizinhança: 0.0%,"ARACATI aparece na posição 18 de 20, com risco 3.9 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,19,ITAREMA,ITAREMA,interior,cidade,3.88,baixo,37.4,muito baixa,18.9,baixa,0,0,126.0,4.4,20.0,0.0,100.0,20.0,100.0,0.0,-0.89,5.3,14,14,False,stable,Tensão territorial,20.0,Sinal Poisson do ranking operacional,4.4,Atividade recente e vizinhança,0.0,Tensão territorial: 20.0% | Sinal Poisson do ranking operacional: 4.4% | Atividade recente e vizinhança: 0.0%,"ITAREMA aparece na posição 19 de 20, com risco 3.9 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,cities_interior_top30,20,GROAIRAS,GROAIRAS,interior,cidade,1.4,baixo,35.0,muito baixa,15.3,baixa,0,0,48.0,0.0,14.0,0.0,100.0,14.0,70.0,0.0,-0.99,0.0,14,14,False,stable,Tensão territorial,14.0,Sinal Poisson do ranking operacional,0.0,Atividade recente e vizinhança,0.0,Tensão territorial: 14.0% | Sinal Poisson do ranking operacional: 0.0% | Atividade recente e vizinhança: 0.0%,"GROAIRAS aparece na posição 20 de 20, com risco 1.4 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 14.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,1,MESSEJANA,MESSEJANA,fortaleza,bairro,96.97,crítico,95.0,alta,100.0,muito alta,2,3,120.0,100.0,100.0,100.0,13.3,100.0,100.0,100.0,4.45,100.0,90,90,False,stable,Sinal Poisson do ranking operacional,100.0,Tensão territorial,100.0,Atividade recente e vizinhança,100.0,Sinal Poisson do ranking operacional: 100.0% | Tensão territorial: 100.0% | Atividade recente e vizinhança: 100.0%,"MESSEJANA aparece na posição 1 de 40, com risco 97.0 e nível crítico; é prioridade imediata de acompanhamento.","O peso principal vem de sinal poisson do ranking operacional, com suporte territorial de 100.0% e 3 registros recentes na janela de 30 dias.",Leitura com boa sustentação dos sinais atuais.,O território está bem destacado no ranking frente aos pares.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,2,JOSE DE ALENCAR,JOSE DE ALENCAR,fortaleza,bairro,47.61,moderado,88.7,alta,87.3,muito alta,2,4,48.0,20.1,100.0,100.0,10.0,100.0,70.0,100.0,1.84,97.4,90,90,False,stable,Tensão territorial,100.0,Atividade recente e vizinhança,100.0,CVLI recente na janela de 30 dias,80.0,Tensão territorial: 100.0% | Atividade recente e vizinhança: 100.0% | CVLI recente na janela de 30 dias: 80.0%,"JOSE DE ALENCAR aparece na posição 2 de 40, com risco 47.6 e nível moderado; é prioridade imediata de acompanhamento.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 4 registros recentes na janela de 30 dias.",Leitura com boa sustentação dos sinais atuais.,O território está bem destacado no ranking frente aos pares.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,3,SIQUEIRA,SIQUEIRA,fortaleza,bairro,45.41,moderado,77.0,moderada,85.2,muito alta,1,1,79.0,38.4,100.0,50.0,23.3,100.0,100.0,100.0,1.73,94.9,90,90,False,stable,Tensão territorial,100.0,Atividade recente e vizinhança,50.0,Sinal Poisson do ranking operacional,38.4,Tensão territorial: 100.0% | Atividade recente e vizinhança: 50.0% | Sinal Poisson do ranking operacional: 38.4%,"SIQUEIRA aparece na posição 3 de 40, com risco 45.4 e nível moderado; é prioridade imediata de acompanhamento.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.","Leitura consistente, mas ainda pede validação operacional pontual.",O território está bem destacado no ranking frente aos pares.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,4,BARROSO,BARROSO,fortaleza,bairro,42.23,moderado,76.4,moderada,82.9,alta,1,1,73.0,31.8,100.0,50.0,13.3,100.0,100.0,100.0,1.56,92.3,90,90,False,stable,Tensão territorial,100.0,Atividade recente e vizinhança,50.0,Sinal Poisson do ranking operacional,31.8,Tensão territorial: 100.0% | Atividade recente e vizinhança: 50.0% | Sinal Poisson do ranking operacional: 31.8%,"BARROSO aparece na posição 4 de 40, com risco 42.2 e nível moderado; é prioridade imediata de acompanhamento.","O peso principal vem de tensão territorial, com suporte territorial de 100.0% e 1 registros recentes na janela de 30 dias.","Leitura consistente, mas ainda pede validação operacional pontual.","O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,5,BARRA DO CEARA,BARRA DO CEARA,fortaleza,bairro,41.9,moderado,46.4,muito baixa,81.2,alta,0,0,135.0,94.4,20.0,0.0,100.0,20.0,100.0,0.0,1.54,89.7,90,90,False,stable,Sinal Poisson do ranking operacional,94.4,Tensão territorial,20.0,Atividade recente e vizinhança,0.0,Sinal Poisson do ranking operacional: 94.4% | Tensão territorial: 20.0% | Atividade recente e vizinhança: 0.0%,"BARRA DO CEARA aparece na posição 5 de 40, com risco 41.9 e nível moderado; é prioridade imediata de acompanhamento.","O peso principal vem de sinal poisson do ranking operacional, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,6,GRANJA LISBOA,GRANJA LISBOA,fortaleza,bairro,37.96,moderado,56.1,baixa,78.7,alta,0,1,112.0,69.3,50.0,0.0,76.7,50.0,100.0,50.0,1.34,87.2,90,90,False,stable,Sinal Poisson do ranking operacional,69.3,Tensão territorial,50.0,CVLI recente na janela de 30 dias,20.0,Sinal Poisson do ranking operacional: 69.3% | Tensão territorial: 50.0% | CVLI recente na janela de 30 dias: 20.0%,"GRANJA LISBOA aparece na posição 6 de 40, com risco 38.0 e nível moderado; é prioridade alta de acompanhamento.","O peso principal vem de sinal poisson do ranking operacional, com suporte territorial de 50.0% e 1 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,7,JOSE WALTER,JOSE WALTER,fortaleza,bairro,22.78,baixo,41.2,muito baixa,73.3,alta,0,0,103.0,49.2,20.0,0.0,100.0,20.0,100.0,0.0,0.54,84.6,90,90,False,stable,Sinal Poisson do ranking operacional,49.2,Tensão territorial,20.0,Atividade recente e vizinhança,0.0,Sinal Poisson do ranking operacional: 49.2% | Tensão territorial: 20.0% | Atividade recente e vizinhança: 0.0%,"JOSE WALTER aparece na posição 7 de 40, com risco 22.8 e nível baixo; é prioridade alta de acompanhamento.","O peso principal vem de sinal poisson do ranking operacional, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,8,PLANALTO AYRTON SENNA,PLANALTO AYRTON SENNA,fortaleza,bairro,20.17,baixo,40.5,muito baixa,71.2,alta,0,0,95.0,43.0,20.0,0.0,100.0,20.0,100.0,0.0,0.4,82.1,90,90,False,stable,Sinal Poisson do ranking operacional,43.0,Tensão territorial,20.0,Atividade recente e vizinhança,0.0,Sinal Poisson do ranking operacional: 43.0% | Tensão territorial: 20.0% | Atividade recente e vizinhança: 0.0%,"PLANALTO AYRTON SENNA aparece na posição 8 de 40, com risco 20.2 e nível baixo; é prioridade alta de acompanhamento.","O peso principal vem de sinal poisson do ranking operacional, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,"O território se diferencia do bloco intermediário, mas sem isolamento absoluto.","Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,9,MONDUBIM,MONDUBIM,fortaleza,bairro,16.17,baixo,39.3,muito baixa,68.6,moderada,0,0,92.0,33.5,20.0,0.0,100.0,20.0,100.0,0.0,0.19,79.5,90,90,False,stable,Sinal Poisson do ranking operacional,33.5,Tensão territorial,20.0,Atividade recente e vizinhança,0.0,Sinal Poisson do ranking operacional: 33.5% | Tensão territorial: 20.0% | Atividade recente e vizinhança: 0.0%,"MONDUBIM aparece na posição 9 de 40, com risco 16.2 e nível baixo; é prioridade alta de acompanhamento.","O peso principal vem de sinal poisson do ranking operacional, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,10,CONJUNTO PALMEIRAS,CONJUNTO PALMEIRAS,fortaleza,bairro,10.19,baixo,53.6,muito baixa,65.5,moderada,0,1,48.0,11.1,50.0,0.0,80.0,50.0,70.0,50.0,-0.13,76.9,90,90,False,stable,Tensão territorial,50.0,CVLI recente na janela de 30 dias,20.0,Sinal Poisson do ranking operacional,11.1,Tensão territorial: 50.0% | CVLI recente na janela de 30 dias: 20.0% | Sinal Poisson do ranking operacional: 11.1%,"CONJUNTO PALMEIRAS aparece na posição 10 de 40, com risco 10.2 e nível baixo; é prioridade alta de acompanhamento.","O peso principal vem de tensão territorial, com suporte territorial de 50.0% e 1 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,11,PASSARE,PASSARE,fortaleza,bairro,10.15,baixo,37.2,muito baixa,64.0,moderada,0,0,66.0,19.3,20.0,0.0,100.0,20.0,100.0,0.0,-0.13,74.4,90,90,False,stable,Tensão territorial,20.0,Sinal Poisson do ranking operacional,19.3,Atividade recente e vizinhança,0.0,Tensão territorial: 20.0% | Sinal Poisson do ranking operacional: 19.3% | Atividade recente e vizinhança: 0.0%,"PASSARE aparece na posição 11 de 40, com risco 10.2 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,12,EDSON QUEIROZ,EDSON QUEIROZ,fortaleza,bairro,9.67,baixo,53.5,muito baixa,62.3,moderada,0,1,44.0,9.8,50.0,0.0,76.7,50.0,60.0,50.0,-0.16,71.8,90,90,False,stable,Tensão territorial,50.0,CVLI recente na janela de 30 dias,20.0,Sinal Poisson do ranking operacional,9.8,Tensão territorial: 50.0% | CVLI recente na janela de 30 dias: 20.0% | Sinal Poisson do ranking operacional: 9.8%,"EDSON QUEIROZ aparece na posição 12 de 40, com risco 9.7 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 50.0% e 1 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,13,QUINTINO CUNHA,QUINTINO CUNHA,fortaleza,bairro,9.25,baixo,37.4,muito baixa,60.7,moderada,0,0,67.0,17.1,20.0,0.0,100.0,20.0,100.0,0.0,-0.18,69.2,90,90,False,stable,Tensão territorial,20.0,Sinal Poisson do ranking operacional,17.1,Atividade recente e vizinhança,0.0,Tensão territorial: 20.0% | Sinal Poisson do ranking operacional: 17.1% | Atividade recente e vizinhança: 0.0%,"QUINTINO CUNHA aparece na posição 13 de 40, com risco 9.2 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 20.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,14,VICENTE PINZON,VICENTE PINZON,fortaleza,bairro,7.89,baixo,37.1,muito baixa,58.8,moderada,0,0,58.0,14.2,19.0,0.0,100.0,19.0,95.0,0.0,-0.25,66.7,90,90,False,stable,Tensão territorial,19.0,Sinal Poisson do ranking operacional,14.2,Atividade recente e vizinhança,0.0,Tensão territorial: 19.0% | Sinal Poisson do ranking operacional: 14.2% | Atividade recente e vizinhança: 0.0%,"VICENTE PINZON aparece na posição 14 de 40, com risco 7.9 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 19.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,15,LAGOA REDONDA,LAGOA REDONDA,fortaleza,bairro,7.74,baixo,36.7,muito baixa,57.2,moderada,0,0,56.0,14.1,18.0,0.0,100.0,18.0,90.0,0.0,-0.26,64.1,90,90,False,stable,Tensão territorial,18.0,Sinal Poisson do ranking operacional,14.1,Atividade recente e vizinhança,0.0,Tensão territorial: 18.0% | Sinal Poisson do ranking operacional: 14.1% | Atividade recente e vizinhança: 0.0%,"LAGOA REDONDA aparece na posição 15 de 40, com risco 7.7 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 18.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,16,GRANJA PORTUGAL,GRANJA PORTUGAL,fortaleza,bairro,7.44,baixo,36.9,muito baixa,55.6,moderada,0,0,57.0,13.2,18.5,0.0,100.0,18.5,92.5,0.0,-0.27,61.5,90,90,False,stable,Tensão territorial,18.5,Sinal Poisson do ranking operacional,13.2,Atividade recente e vizinhança,0.0,Tensão territorial: 18.5% | Sinal Poisson do ranking operacional: 13.2% | Atividade recente e vizinhança: 0.0%,"GRANJA PORTUGAL aparece na posição 16 de 40, com risco 7.4 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 18.5% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,17,PICI,PICI,fortaleza,bairro,6.61,baixo,36.4,muito baixa,53.9,moderada,0,0,54.0,11.6,17.0,0.0,100.0,17.0,85.0,0.0,-0.32,59.0,90,90,False,stable,Tensão territorial,17.0,Sinal Poisson do ranking operacional,11.6,Atividade recente e vizinhança,0.0,Tensão territorial: 17.0% | Sinal Poisson do ranking operacional: 11.6% | Atividade recente e vizinhança: 0.0%,"PICI aparece na posição 17 de 40, com risco 6.6 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 17.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
2026-08-18T15:41:06,2026-07-31,src/core/orchestrator.py:get_combined_risk,fortaleza_bairros_top30,18,BOM JARDIM,BOM JARDIM,fortaleza,bairro,5.65,baixo,35.6,muito baixa,52.1,moderada,0,0,50.0,9.8,15.0,0.0,100.0,15.0,75.0,0.0,-0.37,56.4,90,90,False,stable,Tensão territorial,15.0,Sinal Poisson do ranking operacional,9.8,Atividade recente e vizinhança,0.0,Tensão territorial: 15.0% | Sinal Poisson do ranking operacional: 9.8% | Atividade recente e vizinhança: 0.0%,"BOM JARDIM aparece na posição 18 de 40, com risco 5.7 e nível baixo; é território de atenção tática.","O peso principal vem de tensão territorial, com suporte territorial de 15.0% e 0 registros recentes na janela de 30 dias.",Leitura sensível a ruído; requer conferência adicional antes de decisão forte.,O território está próximo de pares vizinhos e pode oscilar no próximo ciclo.,"Verificar eventos recentes, pressão territorial e coerência com inteligência local antes da próxima atualização do ranking."
